          
-2     -0.1      0.0063      -15.873    69.1332
-1     0.023      0.0063      3.65079    69.1445
0     0.146      0.0063      23.1746    69.221
1     0.268      0.0064      41.875    69.3236
2     0.39      0.0065      60    70.0527
3     0.512      0.0067      76.4179    70.9153
4     0.632      0.0069      91.5942    71.8433
5     0.751      0.0072      104.306    72.7077
6     0.869      0.0076      114.342    73.4449
7     0.981      0.0082      119.634    73.8223
8     1.091      0.009      121.222    74.1807
9     1.185      0.0106      111.792    74.4342
10     1.222      0.0141      86.6667    75.101
