          
-2     0.125      0.0062      20.1613    69.2502
-1     0.247      0.0062      39.8387    69.341
0     0.368      0.0063      58.4127    69.4771
1     0.489      0.0065      75.2308    69.6637
2     0.609      0.0066      92.2727    70.5303
3     0.727      0.0069      105.362    71.4904
4     0.845      0.0071      119.014    72.5027
5     0.961      0.0074      129.865    73.4291
6     1.075      0.0078      137.821    74.181
7     1.184      0.0084      140.952    74.6303
8     1.284      0.0093      138.065    75.107
9     1.338      0.0116      115.345    75.949
10     1.287      0.0202      63.7129    77.5763
