          
-2     0.186      0.0064      29.0625    69.9549
-1     0.308      0.0065      47.3846    70.0496
0     0.429      0.0065      66    70.2032
1     0.549      0.0067      81.9403    70.4295
2     0.667      0.0069      96.6667    71.4046
3     0.786      0.0071      110.704    72.3871
4     0.902      0.0073      123.562    73.4353
5     1.015      0.0077      131.818    74.4406
6     1.124      0.0081      138.765    75.2972
7     1.219      0.0087      140.115    76.0042
8     1.3      0.0099      131.313    76.7619
9     1.336      0.0133      100.451    77.7324
10     1.27      0.0234      54.2735    78.6272
