          
-2     -0.158      0.0064      -24.6875    69.1833
-1     -0.035      0.0063      -5.55556    69.1647
0     0.088      0.0064      13.75    69.2114
1     0.211      0.0065      32.4615    69.3177
2     0.333      0.0066      50.4545    70.0373
3     0.454      0.0068      66.7647    70.8733
4     0.575      0.007      82.1429    71.8012
5     0.694      0.0073      95.0685    72.657
6     0.812      0.0077      105.455    73.3676
7     0.927      0.0082      113.049    73.6358
8     1.037      0.009      115.222    73.9778
9     1.139      0.0103      110.583    74.0085
10     1.212      0.0128      94.6875    73.9668
