          
-2     0.011      0.0062      1.77419    69.0921
-1     0.134      0.0063      21.2698    69.1344
0     0.256      0.0063      40.6349    69.2274
1     0.378      0.0064      59.0625    69.3607
2     0.5      0.0065      76.9231    70.1659
3     0.62      0.0067      92.5373    71.0607
4     0.74      0.007      105.714    72.0185
5     0.859      0.0072      119.306    72.9003
6     0.975      0.0076      128.289    73.6333
7     1.087      0.0083      130.964    74.1074
8     1.192      0.0091      130.989    74.5583
9     1.274      0.011      115.818    75.0448
10     1.266      0.0167      75.8084    76.4618
