          
-2     0.029      0.0063      4.60317    69.1869
-1     0.152      0.0064      23.75    69.2679
0     0.274      0.0064      42.8125    69.3804
1     0.396      0.0065      60.9231    69.5293
2     0.516      0.0067      77.0149    70.3581
3     0.636      0.0069      92.1739    71.2657
4     0.755      0.0072      104.861    72.2431
5     0.872      0.0075      116.267    73.1507
6     0.988      0.0079      125.063    73.888
7     1.1      0.0084      130.952    74.2685
8     1.206      0.0092      131.087    74.5801
9     1.304      0.0103      126.602    74.5005
10     1.371      0.0122      112.377    74.2222
