          
-2     0.216      0.0064      33.75    69.8484
-1     0.338      0.0065      52    69.9572
0     0.459      0.0065      70.6154    70.1204
1     0.579      0.0067      86.4179    70.3601
2     0.697      0.0069      101.014    71.3288
3     0.815      0.0071      114.789    72.3056
4     0.931      0.0073      127.534    73.3672
5     1.044      0.0077      135.584    74.3869
6     1.153      0.0081      142.346    75.2421
7     1.249      0.0087      143.563    75.9364
8     1.329      0.0099      134.242    76.7006
9     1.365      0.0133      102.632    77.666
10     1.302      0.0232      56.1207    78.5591
