          
-2     -0.149      0.006      -24.8333    68.9385
-1     -0.027      0.006      -4.5    68.9172
0     0.094      0.0061      15.4098    68.9801
1     0.215      0.0062      34.6774    69.1006
2     0.335      0.0062      54.0323    69.7913
3     0.455      0.0064      71.0938    70.6159
4     0.574      0.0066      86.9697    71.5064
5     0.691      0.0069      100.145    72.384
6     0.803      0.0076      105.658    73.3759
7     0.87      0.0116      75    75.817
8     0.962      0.0131      73.4351    76.3741
9     1.039      0.0147      70.6803    76.4291
10     1.088      0.018      60.4444    76.3407
