          
-2     0.256      0.0067      38.209    70.0026
-1     0.378      0.0068      55.5882    70.1469
0     0.501      0.0068      73.6765    70.2892
1     0.621      0.0069      90    70.5152
2     0.74      0.0072      102.778    71.5075
3     0.858      0.0074      115.946    72.5608
4     0.974      0.0077      126.494    73.636
5     1.087      0.008      135.875    74.6764
6     1.193      0.0085      140.353    75.6388
7     1.288      0.0091      141.538    76.3313
8     1.373      0.0102      134.608    77.0175
9     1.44      0.0123      117.073    77.3313
10     1.476      0.0164      90    77.1487
