          
-2     0.092      0.0062      14.8387    69.246
-1     0.215      0.0063      34.127    69.3277
0     0.336      0.0064      52.5    69.4586
1     0.458      0.0064      71.5625    69.5956
2     0.579      0.0065      89.0769    70.4168
3     0.698      0.0067      104.179    71.3294
4     0.817      0.0069      118.406    72.3127
5     0.934      0.0072      129.722    73.2358
6     1.048      0.0077      136.104    74.0544
7     1.158      0.0083      139.518    74.5393
8     1.251      0.0095      131.684    75.3065
9     1.225      0.0158      77.5316    78.0201
10     1.137      0.0288      39.4792    79.1124
