          
-2     0.021      0.0063      3.33333    69.3001
-1     0.144      0.0064      22.5    69.3714
0     0.266      0.0065      40.9231    69.4931
1     0.387      0.0066      58.6364    69.6412
2     0.508      0.0067      75.8209    70.4612
3     0.628      0.0069      91.0145    71.3798
4     0.747      0.0072      103.75    72.3505
5     0.865      0.0075      115.333    73.2497
6     0.981      0.0079      124.177    73.9761
7     1.092      0.0084      130    74.3456
8     1.199      0.0092      130.326    74.6751
9     1.296      0.0103      125.825    74.5762
10     1.356      0.0124      109.355    74.4591
