          
-2     -0.199      0.0064      -31.0938    69.2926
-1     -0.076      0.0064      -11.875    69.2993
0     0.047      0.0064      7.34375    69.3223
1     0.169      0.0065      26    69.4125
2     0.291      0.0066      44.0909    70.1352
3     0.413      0.0068      60.7353    70.9738
4     0.533      0.007      76.1429    71.8671
5     0.653      0.0073      89.4521    72.7095
6     0.771      0.0077      100.13    73.412
7     0.886      0.0082      108.049    73.6463
8     0.997      0.009      110.778    73.9474
9     1.099      0.0102      107.745    73.9334
10     1.177      0.0126      93.4127    73.7858
