          
-2     0.066      0.006      11    68.9272
-1     0.187      0.006      31.1667    69.0367
0     0.308      0.0061      50.4918    69.1472
1     0.428      0.0062      69.0323    69.3115
2     0.547      0.0064      85.4688    70.1464
3     0.665      0.0066      100.758    71.0662
4     0.783      0.0068      115.147    72.0642
5     0.898      0.0071      126.479    72.9875
6     1.009      0.0076      132.763    73.873
7     1.093      0.0097      112.68    75.3626
8     1.069      0.0159      67.2327    78.6157
9     1.101      0.0208      52.9327    79.1508
10     1.121      0.0274      40.9124    78.7424
