          
-2     0.138      0.0063      21.9048    69.3656
-1     0.26      0.0063      41.2698    69.4668
0     0.381      0.0064      59.5312    69.6038
1     0.503      0.0065      77.3846    69.7671
2     0.623      0.0067      92.9851    70.616
3     0.742      0.0068      109.118    71.5582
4     0.86      0.0071      121.127    72.5703
5     0.976      0.0074      131.892    73.525
6     1.09      0.0078      139.744    74.3012
7     1.199      0.0084      142.738    74.7816
8     1.297      0.0093      139.462    75.2994
9     1.329      0.0124      107.177    76.6963
10     1.253      0.0233      53.7768    78.301
