          
-2     0.28      0.0065      43.0769    69.7917
-1     0.402      0.0066      60.9091    69.9266
0     0.522      0.0067      77.9104    70.1179
1     0.642      0.0068      94.4118    70.369
2     0.76      0.0071      107.042    71.3343
3     0.878      0.0073      120.274    72.3559
4     0.993      0.0076      130.658    73.4388
5     1.106      0.0079      140    74.4571
6     1.214      0.0084      144.524    75.3263
7     1.314      0.009      146    75.9186
8     1.401      0.0098      142.959    76.4212
9     1.474      0.0114      129.298    76.6435
10     1.507      0.0152      99.1447    76.6523
