          
-2     0.135      0.0062      21.7742    69.1537
-1     0.257      0.0063      40.7937    69.2413
0     0.379      0.0063      60.1587    69.3661
1     0.5      0.0065      76.9231    69.5469
2     0.619      0.0066      93.7879    70.4004
3     0.739      0.0068      108.676    71.324
4     0.857      0.0071      120.704    72.3101
5     0.974      0.0073      133.425    73.2264
6     1.088      0.0078      139.487    74.0192
7     1.198      0.0084      142.619    74.4904
8     1.297      0.0094      137.979    75.0105
9     1.349      0.0118      114.322    75.9817
10     1.291      0.0212      60.8962    77.7219
