          
-2     0.105      0.0063      16.6667    69.2523
-1     0.228      0.0064      35.625    69.3398
0     0.35      0.0065      53.8462    69.4697
1     0.471      0.0066      71.3636    69.6545
2     0.592      0.0067      88.3582    70.4986
3     0.712      0.007      101.714    71.4362
4     0.831      0.0072      115.417    72.4274
5     0.948      0.0075      126.4    73.3513
6     1.063      0.0079      134.557    74.1222
7     1.174      0.0084      139.762    74.5074
8     1.277      0.0093      137.312    74.9414
9     1.368      0.0104      131.538    74.965
10     1.406      0.0134      104.925    75.3208
