          
-2     0.119      0.0063      18.8889    69.6375
-1     0.241      0.0063      38.254    69.7512
0     0.362      0.0064      56.5625    69.8885
1     0.482      0.0065      74.1538    70.0704
2     0.601      0.0067      89.7015    70.9772
3     0.719      0.0069      104.203    71.936
4     0.836      0.0071      117.746    72.9497
5     0.952      0.0074      128.649    73.8711
6     1.062      0.0079      134.43    74.7287
7     1.168      0.0085      137.412    75.2044
8     1.254      0.0095      132    75.8599
9     1.246      0.0146      85.3425    77.8651
10     1.134      0.0286      39.6503    79.2173
