          
-2     0.101      0.0063      16.0317    69.1692
-1     0.224      0.0063      35.5556    69.2539
0     0.346      0.0064      54.0625    69.3722
1     0.467      0.0065      71.8462    69.5262
2     0.588      0.0066      89.0909    70.3578
3     0.708      0.0068      104.118    71.27
4     0.827      0.007      118.143    72.2562
5     0.944      0.0073      129.315    73.17
6     1.06      0.0077      137.662    73.9253
7     1.17      0.0083      140.964    74.3952
8     1.271      0.0093      136.667    74.9101
9     1.342      0.011      122    75.4594
10     1.328      0.0174      76.3218    76.8154
