          
-2     0.036      0.0062      5.80645    68.9448
-1     0.158      0.0062      25.4839    68.9897
0     0.28      0.0062      45.1613    69.0851
1     0.402      0.0063      63.8095    69.2207
2     0.523      0.0065      80.4615    70.0175
3     0.643      0.0066      97.4242    70.8954
4     0.763      0.0069      110.58    71.8468
5     0.881      0.0071      124.085    72.7307
6     0.996      0.0076      131.053    73.5419
7     1.108      0.0082      135.122    73.9876
8     1.207      0.0095      127.053    74.7251
9     1.241      0.0132      94.0152    76.4012
10     1.204      0.0222      54.2342    77.7761
