          
-2     0.042      0.0065      6.46154    69.5852
-1     0.165      0.0065      25.3846    69.6496
0     0.288      0.0065      44.3077    69.7448
1     0.41      0.0066      62.1212    69.8889
2     0.532      0.0068      78.2353    70.7121
3     0.652      0.007      93.1429    71.6575
4     0.771      0.0072      107.083    72.6526
5     0.889      0.0075      118.533    73.5702
6     1.004      0.0079      127.089    74.3283
7     1.116      0.0083      134.458    74.6887
8     1.219      0.0092      132.5    75.1256
9     1.305      0.0102      127.941    75.2171
10     1.349      0.0132      102.197    75.5271
