          
-2     -0.09      0.0061      -14.7541    68.9074
-1     0.033      0.0062      5.32258    68.9353
0     0.155      0.0062      25    69.0069
1     0.277      0.0063      43.9683    69.1064
2     0.398      0.0064      62.1875    69.8476
3     0.519      0.0066      78.6364    70.7177
4     0.639      0.0068      93.9706    71.6305
5     0.758      0.0071      106.761    72.4859
6     0.874      0.0075      116.533    73.2472
7     0.987      0.0082      120.366    73.6655
8     1.089      0.0095      114.632    74.3662
9     1.143      0.0131      87.2519    75.7815
10     1.167      0.0176      66.3068    76.3835
