          
-2     -0.074      0.0061      -12.1311    68.9041
-1     0.048      0.0061      7.86885    68.9392
0     0.17      0.0061      27.8689    69.0182
1     0.291      0.0062      46.9355    69.1196
2     0.412      0.0063      65.3968    69.8743
3     0.532      0.0065      81.8462    70.7443
4     0.652      0.0068      95.8824    71.6632
5     0.77      0.007      110    72.505
6     0.885      0.0075      118    73.3007
7     0.994      0.0084      118.333    73.9104
8     1.069      0.0113      94.6018    75.595
9     1.102      0.0151      72.9801    76.9669
10     1.138      0.0197      57.7665    77.0364
