          
-2     -0.024      0.0061      -3.93443    69.1366
-1     0.098      0.0062      15.8065    69.1903
0     0.22      0.0062      35.4839    69.2936
1     0.341      0.0063      54.127    69.4123
2     0.462      0.0065      71.0769    70.2047
3     0.582      0.0066      88.1818    71.095
4     0.701      0.0069      101.594    72.0385
5     0.819      0.0071      115.352    72.9127
6     0.934      0.0075      124.533    73.6979
7     1.045      0.0082      127.439    74.1022
8     1.136      0.0098      115.918    75.0606
9     1.137      0.0149      76.3087    77.2964
10     1.133      0.0221      51.267    77.8267
