          
-2     0.195      0.0062      31.4516    69.2726
-1     0.317      0.0063      50.3175    69.3881
0     0.438      0.0064      68.4375    69.5208
1     0.559      0.0065      86    69.6962
2     0.679      0.0067      101.343    70.5607
3     0.798      0.0069      115.652    71.5255
4     0.915      0.0071      128.873    72.5567
5     1.03      0.0074      139.189    73.5157
6     1.144      0.0078      146.667    74.2993
7     1.251      0.0084      148.929    74.7984
8     1.349      0.0094      143.511    75.3043
9     1.385      0.0123      112.602    76.5393
10     1.328      0.0218      60.9174    77.9316
