          
-2     0.209      0.0059      35.4237    69.3416
-1     0.323      0.0054      59.8148    69.131
0     0.436      0.0052      83.8462    69.1427
1     0.548      0.0053      103.396    69.4119
2     0.659      0.0056      117.679    70.4836
3     0.765      0.0061      125.41    71.8135
4     0.866      0.0068      127.353    73.3022
5     0.961      0.0077      124.805    74.7677
6     1.041      0.0089      116.966    76.137
7     1.118      0.0104      107.5    77.1321
8     1.187      0.0121      98.0992    77.7589
9     1.246      0.0141      88.3688    77.7602
10     1.299      0.0166      78.253    77.0094
