          
-2     0.492      0.0065      75.6923    70.5989
-1     0.605      0.0064      94.5312    70.7476
0     0.714      0.0064      111.562    70.9961
1     0.823      0.0063      130.635    71.2658
2     0.922      0.0064      144.062    72.4666
3     1.021      0.0066      154.697    73.7463
4     1.115      0.0072      154.861    75.1831
5     1.202      0.008      150.25    76.6004
6     1.275      0.0093      137.097    77.9283
7     1.331      0.0112      118.839    78.9611
8     1.364      0.0143      95.3846    79.7144
9     1.389      0.0186      74.6774    79.8005
10     1.396      0.0241      57.9253    79.1422
