          
-2     0.415      0.0062      66.9355    69.6934
-1     0.53      0.0059      89.8305    69.6591
0     0.644      0.0057      112.982    69.7019
1     0.757      0.0055      137.636    69.7967
2     0.869      0.0055      158    70.7078
3     0.978      0.0056      174.643    71.8251
4     1.078      0.006      179.667    73.2672
5     1.163      0.0067      173.582    74.8214
6     1.226      0.0079      155.19    76.554
7     1.251      0.0113      110.708    78.5473
8     1.246      0.0169      73.7278    79.9435
9     1.259      0.0221      56.9683    80.1034
10     1.279      0.0273      46.8498    79.2999
