          
-2     0.081      0.0061      13.2787    69.6704
-1     0.191      0.0058      32.931    69.6182
0     0.303      0.0059      51.3559    69.8569
1     0.414      0.0062      66.7742    70.202
2     0.525      0.0066      79.5455    71.2956
3     0.635      0.007      90.7143    72.4632
4     0.742      0.0076      97.6316    73.6966
5     0.847      0.0082      103.293    74.8207
6     0.95      0.0089      106.742    75.717
7     1.044      0.0097      107.629    76.3189
8     1.134      0.0107      105.981    76.5957
9     1.22      0.0119      102.521    76.3449
10     1.297      0.0134      96.791    75.4634
