          
-2     0.28      0.0062      45.1613    69.755
-1     0.395      0.0059      66.9492    69.6757
0     0.509      0.0057      89.2982    69.7319
1     0.622      0.0057      109.123    69.9028
2     0.733      0.0058      126.379    70.8796
3     0.84      0.0061      137.705    72.1076
4     0.941      0.0066      142.576    73.5506
5     1.029      0.0074      139.054    75.0782
6     1.106      0.0087      127.126    76.539
7     1.169      0.0105      111.333    77.7931
8     1.214      0.0126      96.3492    78.6183
9     1.264      0.0157      80.5096    78.6975
10     1.31      0.0192      68.2292    77.9242
