          
-2     0.21      0.006      35    69.4341
-1     0.325      0.0057      57.0175    69.2919
0     0.44      0.0054      81.4815    69.2749
1     0.553      0.0054      102.407    69.4264
2     0.664      0.0056      118.571    70.4227
3     0.772      0.006      128.667    71.7015
4     0.873      0.0067      130.299    73.2081
5     0.968      0.0076      127.368    74.7293
6     1.045      0.0089      117.416    76.1917
7     1.118      0.0104      107.5    77.2826
8     1.182      0.0123      96.0976    77.9705
9     1.236      0.0144      85.8333    78.0237
10     1.293      0.0172      75.1744    77.2421
