          
-2     0.26      0.0063      41.2698    69.7964
-1     0.373      0.0061      61.1475    69.836
0     0.483      0.006      80.5    69.9862
1     0.592      0.0061      97.0492    70.3002
2     0.698      0.0064      109.062    71.4844
3     0.803      0.0069      116.377    72.7886
4     0.904      0.0076      118.947    74.1596
5     0.993      0.0083      119.639    75.5021
6     1.086      0.0092      118.043    76.5321
7     1.171      0.0103      113.689    77.3047
8     1.249      0.0117      106.752    77.721
9     1.317      0.0135      97.5556    77.6158
10     1.37      0.0154      88.961    76.8176
