          
-2     0.372      0.0063      59.0476    69.731
-1     0.488      0.0061      80    69.7348
0     0.603      0.006      100.5    69.8335
1     0.717      0.006      119.5    70.0159
2     0.83      0.0059      140.678    70.8823
3     0.938      0.006      156.333    71.9889
4     1.04      0.0064      162.5    73.3572
5     1.13      0.0069      163.768    74.8488
6     1.193      0.0081      147.284    76.5413
7     1.241      0.0105      118.19    78.1605
8     1.267      0.0144      87.9861    79.3085
9     1.291      0.019      67.9474    79.5254
10     1.315      0.0238      55.2521    78.7983
