          
-2     0.336      0.0062      54.1935    69.663
-1     0.452      0.006      75.3333    69.6364
0     0.568      0.0059      96.2712    69.6923
1     0.682      0.0058      117.586    69.8235
2     0.795      0.0058      137.069    70.6723
3     0.905      0.0059      153.39    71.741
4     1.009      0.0062      162.742    73.0913
5     1.102      0.0068      162.059    74.5648
6     1.164      0.008      145.5    76.3228
7     1.206      0.0106      113.774    78.1261
8     1.232      0.0146      84.3836    79.3143
9     1.259      0.019      66.2632    79.4998
10     1.287      0.0237      54.3038    78.7565
