          
-2     0.117      0.0061      19.1803    70.2423
-1     0.229      0.0059      38.8136    70.2242
0     0.34      0.006      56.6667    70.4868
1     0.45      0.0062      72.5806    70.8572
2     0.557      0.0066      84.3939    72.0201
3     0.662      0.007      94.5714    73.2957
4     0.763      0.0076      100.395    74.6035
5     0.855      0.0082      104.268    75.8584
6     0.948      0.0091      104.176    76.8931
7     1.037      0.0101      102.673    77.5794
8     1.118      0.0114      98.0702    77.972
9     1.191      0.013      91.6154    77.8066
10     1.256      0.0151      83.1788    76.9442
