          
-2     0.112      0.0062      18.0645    69.6896
-1     0.224      0.0059      37.9661    69.6161
0     0.336      0.0058      57.931    69.7489
1     0.448      0.006      74.6667    70.0593
2     0.557      0.0064      87.0312    71.1685
3     0.666      0.0068      97.9412    72.3991
4     0.772      0.0074      104.324    73.6976
5     0.874      0.0081      107.901    74.9095
6     0.973      0.0089      109.326    75.9053
7     1.06      0.0099      107.071    76.6278
8     1.146      0.011      104.182    77.0087
9     1.224      0.0124      98.7097    76.8769
10     1.294      0.0142      91.1268    76.0549
