          
-2     0.442      0.0061      72.459    69.5916
-1     0.557      0.0058      96.0345    69.549
0     0.67      0.0056      119.643    69.5631
1     0.783      0.0054      145    69.646
2     0.895      0.0054      165.741    70.566
3     1.004      0.0055      182.545    71.68
4     1.106      0.0059      187.458    73.0532
5     1.185      0.0066      179.545    74.7449
6     1.246      0.0081      153.827    76.6164
7     1.249      0.0125      99.92    78.9311
8     1.238      0.0185      66.9189    80.2587
9     1.257      0.0236      53.2627    80.2911
10     1.283      0.0285      45.0175    79.4025
