          
-2     0.33      0.0059      55.9322    69.4819
-1     0.444      0.0053      83.7736    69.2047
0     0.557      0.0051      109.216    69.241
1     0.671      0.0051      131.569    69.3924
2     0.782      0.0053      147.547    70.4281
3     0.891      0.0055      162    71.6116
4     0.99      0.0061      162.295    73.1258
5     1.075      0.007      153.571    74.779
6     1.136      0.0088      129.091    76.6356
7     1.167      0.0119      98.0672    78.4276
8     1.191      0.0152      78.3553    79.4084
9     1.233      0.0189      65.2381    79.3946
10     1.275      0.0227      56.1674    78.525
