          
-2     0.264      0.0063      41.9048    69.7817
-1     0.378      0.006      63    69.7725
0     0.491      0.0059      83.2203    69.8751
1     0.602      0.0059      102.034    70.1047
2     0.711      0.0061      116.557    71.1759
3     0.816      0.0066      123.636    72.479
4     0.915      0.0072      127.083    73.9461
5     1.004      0.0079      127.089    75.3605
6     1.089      0.0091      119.67    76.6005
7     1.166      0.0105      111.048    77.5596
8     1.234      0.0121      101.983    78.1266
9     1.286      0.0142      90.5634    78.1516
10     1.342      0.017      78.9412    77.3593
