          
-2     0.322      0.0062      51.9355    69.6731
-1     0.437      0.0059      74.0678    69.6202
0     0.55      0.0057      96.4912    69.6912
1     0.661      0.0056      118.036    69.8734
2     0.771      0.0058      132.931    70.9028
3     0.877      0.0061      143.77    72.206
4     0.976      0.0067      145.672    73.6807
5     1.06      0.0076      139.474    75.2411
6     1.138      0.0089      127.865    76.6518
7     1.204      0.0106      113.585    77.7853
8     1.251      0.0126      99.2857    78.5579
9     1.302      0.0156      83.4615    78.6068
10     1.345      0.0192      70.0521    77.8699
