          
-2     0.237      0.0055      43.0909    69.1197
-1     0.349      0.0048      72.7083    68.8063
0     0.462      0.0049      94.2857    69.0297
1     0.572      0.0051      112.157    69.3636
2     0.68      0.0055      123.636    70.5634
3     0.785      0.006      130.833    71.918
4     0.884      0.0067      131.94    73.4165
5     0.975      0.0078      125    74.9263
6     1.056      0.009      117.333    76.2105
7     1.127      0.0107      105.327    77.2734
8     1.193      0.0127      93.937    77.8927
9     1.255      0.0149      84.2282    77.8489
10     1.312      0.0173      75.8382    77.009
