          
-2     0.366      0.0063      58.0952    69.9225
-1     0.48      0.0062      77.4194    69.9879
0     0.592      0.0061      97.0492    70.1467
1     0.702      0.0061      115.082    70.408
2     0.809      0.0062      130.484    71.4968
3     0.912      0.0066      138.182    72.7955
4     1.002      0.0072      139.167    74.3521
5     1.092      0.0081      134.815    75.7456
6     1.172      0.0093      126.022    77.049
7     1.241      0.0109      113.853    78.0559
8     1.294      0.0126      102.698    78.6748
9     1.349      0.0154      87.5974    78.6359
10     1.395      0.0188      74.2021    77.8603
