          
-2     0.233      0.0062      37.5806    69.783
-1     0.344      0.0058      59.3103    69.7431
0     0.453      0.0058      78.1034    69.9361
1     0.561      0.006      93.5    70.3289
2     0.668      0.0065      102.769    71.5241
3     0.773      0.007      110.429    72.8266
4     0.876      0.0076      115.263    74.1314
5     0.97      0.0083      116.867    75.3848
6     1.063      0.0091      116.813    76.3915
7     1.151      0.0102      112.843    77.0796
8     1.234      0.0114      108.246    77.4481
9     1.307      0.013      100.538    77.2877
10     1.372      0.015      91.4667    76.4484
