          
-2     0.246      0.0054      45.5556    69.1748
-1     0.358      0.0049      73.0612    68.9275
0     0.469      0.005      93.8    69.2072
1     0.579      0.0052      111.346    69.5632
2     0.687      0.0056      122.679    70.7414
3     0.791      0.0061      129.672    72.1025
4     0.889      0.0068      130.735    73.6133
5     0.978      0.0077      127.013    75.0831
6     1.061      0.0089      119.213    76.3237
7     1.135      0.0106      107.075    77.3114
8     1.199      0.0126      95.1587    77.9632
9     1.258      0.0149      84.4295    77.9527
10     1.313      0.0175      75.0286    77.1293
