          
-2     0.258      0.006      43    69.4887
-1     0.372      0.0055      67.6364    69.3233
0     0.486      0.0053      91.6981    69.324
1     0.599      0.0053      113.019    69.5104
2     0.71      0.0055      129.091    70.546
3     0.818      0.0059      138.644    71.8139
4     0.919      0.0065      141.385    73.3043
5     1.011      0.0074      136.622    74.8131
6     1.084      0.0087      124.598    76.3397
7     1.149      0.0106      108.396    77.586
8     1.206      0.0128      94.2187    78.3389
9     1.247      0.0154      80.974    78.4613
10     1.299      0.0186      69.8387    77.6622
