          
-2     0.166      0.0057      29.1228    69.3126
-1     0.28      0.0052      53.8462    69.0566
0     0.394      0.0051      77.2549    69.1191
1     0.508      0.0052      97.6923    69.3274
2     0.62      0.0054      114.815    70.3509
3     0.728      0.0058      125.517    71.6117
4     0.83      0.0065      127.692    73.1365
5     0.924      0.0075      123.2    74.6455
6     1.001      0.0088      113.75    76.1592
7     1.072      0.0105      102.095    77.3022
8     1.137      0.0125      90.96    78.0067
9     1.196      0.0147      81.3605    78.0268
10     1.244      0.0171      72.7485    77.2564
