          
-2     0.14      0.0053      26.4151    68.8322
-1     0.254      0.0048      52.9167    68.5705
0     0.368      0.0048      76.6667    68.7068
1     0.481      0.005      96.2    68.9617
2     0.591      0.0053      111.509    70.0708
3     0.699      0.0058      120.517    71.388
4     0.8      0.0067      119.403    72.9632
5     0.895      0.0077      116.234    74.4822
6     0.983      0.009      109.222    75.8282
7     1.055      0.0106      99.5283    76.885
8     1.13      0.0123      91.8699    77.4338
9     1.201      0.014      85.7857    77.3409
10     1.265      0.016      79.0625    76.4993
