          
-2     0.346      0.0065      53.2308    70.3386
-1     0.46      0.0063      73.0159    70.3678
0     0.574      0.0062      92.5806    70.5055
1     0.686      0.0061      112.459    70.6983
2     0.795      0.0061      130.328    71.6969
3     0.901      0.0063      143.016    72.8871
4     0.992      0.0067      148.06    74.3875
5     1.081      0.0074      146.081    75.8393
6     1.154      0.0087      132.644    77.3446
7     1.211      0.0107      113.178    78.5582
8     1.24      0.0136      91.1765    79.4707
9     1.267      0.0179      70.7821    79.621
10     1.285      0.0229      56.1135    78.9489
