          
-2     0.206      0.0059      34.9153    69.5269
-1     0.319      0.0054      59.0741    69.3467
0     0.431      0.0053      81.3208    69.4759
1     0.542      0.0055      98.5455    69.8064
2     0.65      0.0059      110.169    70.9655
3     0.755      0.0064      117.969    72.3179
4     0.857      0.0071      120.704    73.7387
5     0.952      0.0079      120.506    75.0896
6     1.036      0.0089      116.404    76.3154
7     1.116      0.0102      109.412    77.199
8     1.19      0.0118      100.847    77.7167
9     1.255      0.0138      90.942    77.6712
10     1.312      0.0162      80.9877    76.8898
