          
-2     0.235      0.0056      41.9643    69.0594
-1     0.348      0.0049      71.0204    68.6997
0     0.462      0.0048      96.25    68.7972
1     0.575      0.005      115    69.0355
2     0.687      0.0052      132.115    70.076
3     0.794      0.0056      141.786    71.3802
4     0.894      0.0063      141.905    72.9466
5     0.983      0.0075      131.067    74.625
6     1.053      0.0091      115.714    76.2458
7     1.115      0.0112      99.5536    77.5441
8     1.173      0.0134      87.5373    78.2648
9     1.231      0.0157      78.4076    78.1988
10     1.283      0.0181      70.884    77.3575
