          
-2     0.201      0.0063      31.9048    69.6942
-1     0.316      0.006      52.6667    69.6459
0     0.43      0.0059      72.8814    69.7024
1     0.542      0.0059      91.8644    69.9287
2     0.652      0.0061      106.885    70.9463
3     0.758      0.0066      114.848    72.2636
4     0.86      0.0072      119.444    73.7015
5     0.956      0.008      119.5    75.0979
6     1.04      0.009      115.556    76.3355
7     1.12      0.0103      108.738    77.2666
8     1.192      0.0118      101.017    77.8274
9     1.247      0.0136      91.6912    77.8606
10     1.308      0.0162      80.7407    77.0661
