          
-2     0.151      0.0059      25.5932    69.4233
-1     0.265      0.0055      48.1818    69.2318
0     0.379      0.0053      71.5094    69.2817
1     0.491      0.0055      89.2727    69.5552
2     0.602      0.0058      103.793    70.6377
3     0.709      0.0063      112.54    71.948
4     0.812      0.007      116    73.3806
5     0.91      0.0078      116.667    74.7846
6     0.997      0.0088      113.295    76.0079
7     1.079      0.0101      106.832    76.9002
8     1.155      0.0116      99.569    77.4509
9     1.223      0.0134      91.2687    77.4183
10     1.283      0.0156      82.2436    76.6366
