          
-2     0.244      0.0062      39.3548    69.6644
-1     0.359      0.006      59.8333    69.6289
0     0.472      0.0058      81.3793    69.7033
1     0.584      0.0058      100.69    69.9049
2     0.694      0.006      115.667    70.9418
3     0.799      0.0064      124.844    72.266
4     0.9      0.0071      126.761    73.7175
5     0.992      0.008      124    75.1651
6     1.074      0.009      119.333    76.4319
7     1.152      0.0103      111.845    77.3787
8     1.219      0.0121      100.744    77.9959
9     1.274      0.014      91    78.0101
10     1.33      0.0168      79.1667    77.2433
