          
-2     0.32      0.0063      50.7937    69.8532
-1     0.433      0.0061      70.9836    69.9034
0     0.545      0.006      90.8333    70.0395
1     0.655      0.006      109.167    70.3129
2     0.761      0.0063      120.794    71.4466
3     0.865      0.0067      129.104    72.7633
4     0.961      0.0074      129.865    74.2217
5     1.048      0.0082      127.805    75.6322
6     1.132      0.0093      121.72    76.8576
7     1.208      0.0107      112.897    77.7591
8     1.276      0.0123      103.74    78.2839
9     1.33      0.0144      92.3611    78.253
10     1.383      0.0174      79.4828    77.4557
