          
-2     0.379      0.0061      62.1311    69.72
-1     0.494      0.0057      86.6667    69.6198
0     0.608      0.0055      110.545    69.6259
1     0.721      0.0054      133.519    69.7421
2     0.832      0.0055      151.273    70.7207
3     0.942      0.0056      168.214    71.8272
4     1.043      0.0061      170.984    73.26
5     1.129      0.0068      166.029    74.8395
6     1.197      0.0082      145.976    76.5428
7     1.22      0.011      110.909    78.4308
8     1.23      0.0159      77.3585    79.7067
9     1.25      0.0207      60.3865    79.8551
10     1.275      0.0256      49.8047    79.0684
