          
-2     0.351      0.0063      55.7143    69.9121
-1     0.467      0.0061      76.5574    69.9455
0     0.58      0.006      96.6667    70.0725
1     0.69      0.006      115    70.3089
2     0.799      0.0061      130.984    71.3606
3     0.903      0.0065      138.923    72.638
4     1      0.007      142.857    74.0972
5     1.083      0.0079      137.089    75.6224
6     1.16      0.0091      127.473    77.0043
7     1.228      0.0107      114.766    78.0645
8     1.277      0.0128      99.7656    78.7638
9     1.327      0.0158      83.9873    78.7869
10     1.369      0.0195      70.2051    78.0322
