          
-2     0.495      0.0067      73.8806    70.5074
-1     0.61      0.0066      92.4242    70.662
0     0.722      0.0066      109.394    70.9011
1     0.831      0.0067      124.03    71.2383
2     0.938      0.0068      137.941    72.3165
3     1.033      0.0069      149.71    73.6517
4     1.127      0.0074      152.297    75.0751
5     1.212      0.0082      147.805    76.5465
6     1.286      0.0094      136.809    77.8988
7     1.336      0.0112      119.286    79.0247
8     1.37      0.0149      91.9463    79.8251
9     1.385      0.0197      70.3046    79.9846
10     1.386      0.0256      54.1406    79.3413
