          
-2     0.336      0.006      56    69.9
-1     0.45      0.0056      80.3571    69.752
0     0.563      0.0053      106.226    69.7637
1     0.676      0.0053      127.547    69.9684
2     0.787      0.0055      143.091    70.9942
3     0.894      0.0058      154.138    72.2175
4     0.995      0.0062      160.484    73.6159
5     1.078      0.007      154    75.1881
6     1.151      0.0083      138.675    76.7423
7     1.193      0.0109      109.45    78.3195
8     1.219      0.0143      85.2448    79.3438
9     1.235      0.0187      66.0428    79.5841
10     1.26      0.0234      53.8462    78.8457
