          
-2     0.353      0.0061      57.8689    69.5584
-1     0.468      0.0058      80.6897    69.4795
0     0.583      0.0056      104.107    69.4819
1     0.697      0.0054      129.074    69.5499
2     0.809      0.0054      149.815    70.4422
3     0.919      0.0055      167.091    71.5163
4     1.021      0.006      170.167    72.9893
5     1.113      0.0067      166.119    74.5083
6     1.169      0.0082      142.561    76.435
7     1.195      0.0114      104.825    78.4353
8     1.218      0.0156      78.0769    79.5398
9     1.248      0.0199      62.7136    79.6333
10     1.282      0.0243      52.7572    78.8074
