          
-2     0.383      0.0061      62.7869    69.7119
-1     0.498      0.0058      85.8621    69.636
0     0.612      0.0056      109.286    69.6517
1     0.725      0.0054      134.259    69.7498
2     0.837      0.0055      152.182    70.7226
3     0.947      0.0056      169.107    71.8176
4     1.048      0.0061      171.803    73.2552
5     1.134      0.0068      166.765    74.8416
6     1.201      0.0082      146.463    76.537
7     1.232      0.0108      114.074    78.3207
8     1.24      0.0156      79.4872    79.6527
9     1.254      0.0208      60.2885    79.8739
10     1.278      0.0257      49.7276    79.088
