          
-2     0.2      0.006      33.3333    69.6548
-1     0.312      0.0057      54.7368    69.5746
0     0.424      0.0056      75.7143    69.7176
1     0.534      0.0058      92.069    70.0476
2     0.642      0.0062      103.548    71.2259
3     0.748      0.0067      111.642    72.5252
4     0.85      0.0073      116.438    73.9045
5     0.948      0.0081      117.037    75.1662
6     1.035      0.009      115    76.3008
7     1.121      0.0101      110.99    77.0562
8     1.2      0.0115      104.348    77.5219
9     1.271      0.0132      96.2879    77.4129
10     1.333      0.0153      87.1242    76.6002
