          
-2     0.178      0.0057      31.2281    69.2827
-1     0.291      0.0052      55.9615    69.0728
0     0.403      0.0052      77.5    69.218
1     0.515      0.0054      95.3704    69.5375
2     0.624      0.0058      107.586    70.7057
3     0.729      0.0063      115.714    72.0469
4     0.832      0.007      118.857    73.4598
5     0.929      0.0079      117.595    74.8461
6     1.015      0.0088      115.341    76.0452
7     1.097      0.0102      107.549    76.9124
8     1.173      0.0117      100.256    77.4546
9     1.24      0.0136      91.1765    77.4082
10     1.301      0.0158      82.3418    76.6113
