          
-2     0.318      0.006      53    70.3392
-1     0.433      0.0061      70.9836    70.564
0     0.546      0.0063      86.6667    70.881
1     0.658      0.0065      101.231    71.1836
2     0.767      0.0069      111.159    72.2927
3     0.875      0.0072      121.528    73.4368
4     0.97      0.0076      127.632    74.7458
5     1.076      0.0081      132.84    75.7335
6     1.174      0.0087      134.943    76.6274
7     1.267      0.0095      133.368    77.204
8     1.346      0.0108      124.63    77.6168
9     1.414      0.0125      113.12    77.5126
10     1.465      0.0151      97.0199    76.8285
