          
-2     0.292      0.0055      53.0909    69.3402
-1     0.407      0.0055      74    69.5474
0     0.521      0.0058      89.8276    69.8171
1     0.634      0.006      105.667    70.0904
2     0.745      0.0062      120.161    71.1376
3     0.856      0.0065      131.692    72.239
4     0.964      0.0069      139.71    73.3836
5     1.069      0.0074      144.459    74.4376
6     1.158      0.0083      139.518    75.6231
7     1.234      0.0098      125.918    76.5881
8     1.255      0.0137      91.6058    78.1347
9     1.282      0.0175      73.2571    78.5345
10     1.323      0.0211      62.7014    77.828
